product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,24,19856.21099516735,188.84
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,25,27095.65645099339,244.15
PV Module,"Laurens County, South Carolina",34.683402,-82.058502,26,35036.8726896227,248.03
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,1,5.09018095300425,190.36
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,2,3.7137665262945405,190.36
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,3,5.936854010494959,190.36
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,4,9.221502819100662,190.36
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,5,13.947920083118731,190.36
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,6,20.581238178212494,190.36
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,7,29.670816075511556,190.36
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,8,47.68996228278111,190.36
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,9,57.193083255912086,190.36
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,10,147.23974565870336,190.36
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,11,162.83598703466095,190.36
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,12,116.04491909081963,190.36
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,13,817.6352498382332,190.36
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,14,143.02425345767608,190.36
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,15,181.34555888055553,190.36
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,16,832.9034379905438,190.36
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,17,196.75541618180387,190.36
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,18,235.43580175184064,190.36
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,19,641.4190871588032,207.63
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,20,591.957215530095,207.63
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,21,199.02665479408103,207.63
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,22,670.3965478537236,208.7
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,23,122.71763239105039,208.7
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,24,127.74115834491914,208.82
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,25,376.5272456698354,264.34
PV Module,"Caldwell County, Missouri",39.680105,-93.935516,26,45.246839281440224,271.26
PV Module,"Suffolk County, New York",40.802913,-73.258553,1,82.95857938167441,190.78
PV Module,"Suffolk County, New York",40.802913,-73.258553,2,50.553625862212854,190.78
PV Module,"Suffolk County, New York",40.802913,-73.258553,3,75.19489148039149,190.78
PV Module,"Suffolk County, New York",40.802913,-73.258553,4,109.10701585390237,190.78
PV Module,"Suffolk County, New York",40.802913,-73.258553,5,154.6794931235164,190.78
PV Module,"Suffolk County, New York",40.802913,-73.258553,6,214.47769189300683,190.78
PV Module,"Suffolk County, New York",40.802913,-73.258553,7,291.05305577862407,196.42
PV Module,"Suffolk County, New York",40.802913,-73.258553,8,831.0597370864291,196.42
PV Module,"Suffolk County, New York",40.802913,-73.258553,9,460.03252268216823,196.42
PV Module,"Suffolk County, New York",40.802913,-73.258553,10,2306.8256429374896,198.7
PV Module,"Suffolk County, New York",40.802913,-73.258553,11,2221.7845381923885,198.7
PV Module,"Suffolk County, New York",40.802913,-73.258553,12,489.0595728496727,198.7
PV Module,"Suffolk County, New York",40.802913,-73.258553,13,1855.151335523871,199.02
PV Module,"Suffolk County, New York",40.802913,-73.258553,14,768.7251049916554,199.02
PV Module,"Suffolk County, New York",40.802913,-73.258553,15,995.2136558467905,199.02
PV Module,"Suffolk County, New York",40.802913,-73.258553,16,2355.540771664912,215.06
PV Module,"Suffolk County, New York",40.802913,-73.258553,17,1423.2259847630874,215.06
PV Module,"Suffolk County, New York",40.802913,-73.258553,18,1726.987151424753,215.06
PV Module,"Suffolk County, New York",40.802913,-73.258553,19,4460.172566049673,230.7
PV Module,"Suffolk County, New York",40.802913,-73.258553,20,4214.371772080076,230.7
PV Module,"Suffolk County, New York",40.802913,-73.258553,21,1727.4610602091561,230.7
PV Module,"Suffolk County, New York",40.802913,-73.258553,22,4639.2178969525185,230.7
PV Module,"Suffolk County, New York",40.802913,-73.258553,23,1541.104459005656,230.7
PV Module,"Suffolk County, New York",40.802913,-73.258553,24,1717.9236271500263,230.7
PV Module,"Suffolk County, New York",40.802913,-73.258553,25,3340.7145411613637,284.77
PV Module,"Suffolk County, New York",40.802913,-73.258553,26,1538.6177361701434,284.77
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,1,0.809126168553532,217.07
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,2,0.9935691977866375,217.07
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,3,1.9511058572963103,217.07
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,4,3.610707916904895,217.07
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,5,6.349240708520341,217.07
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,6,10.68228079841461,217.07
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,7,17.29310319681823,217.07
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,8,27.060527287278955,217.07
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,9,41.081322944399744,217.07
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,10,60.680157800693934,217.07
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,11,87.39629595690347,217.07
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,12,122.93148398778837,217.07
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,13,255.42615791951707,217.07
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,14,220.83286266606547,217.07
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,15,291.30090277468463,217.07
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,16,454.39246857714676,217.07
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,17,462.80689326434845,217.07
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,18,568.298913883298,217.59
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,19,739.3540301514975,235.29
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,20,830.81862574948,235.29
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,21,850.5838012672668,235.29
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,22,2948.2527874899197,236.43
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,23,479.06986263242555,236.43
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,24,481.2673972985998,236.48
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,25,1570.8645459820805,284.15
PV Module,"Lyon County, Minnesota",44.421387,-95.741817,26,58.15756441694497,284.15
PV Module,"Iron County, Missouri",37.67809,-91.062364,1,0.5265365831569678,188.31
PV Module,"Iron County, Missouri",37.67809,-91.062364,2,0.4142538382855538,188.31
PV Module,"Iron County, Missouri",37.67809,-91.062364,3,0.6811410740620273,188.31
PV Module,"Iron County, Missouri",37.67809,-91.062364,4,1.0841265474417843,188.31
PV Module,"Iron County, Missouri",37.67809,-91.062364,5,1.674981199812038,188.31
PV Module,"Iron County, Missouri",37.67809,-91.062364,6,2.518200534583829,188.31
PV Module,"Iron County, Missouri",37.67809,-91.062364,7,3.6917631505816586,188.31
PV Module,"Iron County, Missouri",37.67809,-91.062364,8,5.286958625258349,188.31
PV Module,"Iron County, Missouri",37.67809,-91.062364,9,7.406748561111523,188.31
PV Module,"Iron County, Missouri",37.67809,-91.062364,10,16.66776801648717,188.31
PV Module,"Iron County, Missouri",37.67809,-91.062364,11,19.263825421324206,188.31
PV Module,"Iron County, Missouri",37.67809,-91.062364,12,16.379226395619067,188.31
PV Module,"Iron County, Missouri",37.67809,-91.062364,13,72.38805440718117,188.58
PV Module,"Iron County, Missouri",37.67809,-91.062364,14,23.949794371272848,188.58
PV Module,"Iron County, Missouri",37.67809,-91.062364,15,30.510050808224594,188.58
PV Module,"Iron County, Missouri",37.67809,-91.062364,16,84.4632402258045,188.58
PV Module,"Iron County, Missouri",37.67809,-91.062364,17,40.719623766777076,188.58
PV Module,"Iron County, Missouri",37.67809,-91.062364,18,48.95387111351691,188.58
PV Module,"Iron County, Missouri",37.67809,-91.062364,19,192.6611210045037,188.58
PV Module,"Iron County, Missouri",37.67809,-91.062364,20,170.9521334700828,188.58
PV Module,"Iron County, Missouri",37.67809,-91.062364,21,26.3112837718151,188.58
PV Module,"Iron County, Missouri",37.67809,-91.062364,22,46.482890590500546,189.72
PV Module,"Iron County, Missouri",37.67809,-91.062364,23,48.52816621634975,189.72
PV Module,"Iron County, Missouri",37.67809,-91.062364,24,67.10021721717467,189.77
PV Module,"Iron County, Missouri",37.67809,-91.062364,25,96.70859846781374,245.29
PV Module,"Iron County, Missouri",37.67809,-91.062364,26,120.9077061872454,251.93
PV Module,"Marion County, Texas",32.862173,-94.524129,1,1.948479782530288,175.06
PV Module,"Marion County, Texas",32.862173,-94.524129,2,1.086894213913213,175.06
PV Module,"Marion County, Texas",32.862173,-94.524129,3,1.5646916412720626,175.06
PV Module,"Marion County, Texas",32.862173,-94.524129,4,2.1982111634022403,175.06
PV Module,"Marion County, Texas",32.862173,-94.524129,5,3.0169490282755485,175.06
PV Module,"Marion County, Texas",32.862173,-94.524129,6,4.047162619872939,175.06
PV Module,"Marion County, Texas",32.862173,-94.524129,7,5.307091536145499,175.06
PV Module,"Marion County, Texas",32.862173,-94.524129,8,48.7400420168893,175.06
PV Module,"Marion County, Texas",32.862173,-94.524129,9,4.463754903655558,175.06
PV Module,"Marion County, Texas",32.862173,-94.524129,10,20.39331395526443,175.06
PV Module,"Marion County, Texas",32.862173,-94.524129,11,19.960022053980406,175.06
PV Module,"Marion County, Texas",32.862173,-94.524129,12,5.591325666644837,175.06
PV Module,"Marion County, Texas",32.862173,-94.524129,13,20.914516334416238,176.89
PV Module,"Marion County, Texas",32.862173,-94.524129,14,8.723301324735447,176.89
PV Module,"Marion County, Texas",32.862173,-94.524129,15,11.23731053471174,176.89
PV Module,"Marion County, Texas",32.862173,-94.524129,16,26.441667671738728,176.89
PV Module,"Marion County, Texas",32.862173,-94.524129,17,15.906196960830068,176.89
PV Module,"Marion County, Texas",32.862173,-94.524129,18,19.201888326049446,181.02
PV Module,"Marion County, Texas",32.862173,-94.524129,19,55.7826488068632,198.0
PV Module,"Marion County, Texas",32.862173,-94.524129,20,51.559829206824055,198.0
PV Module,"Marion County, Texas",32.862173,-94.524129,21,16.805111218829378,198.0
PV Module,"Marion County, Texas",32.862173,-94.524129,22,46.518155999071425,213.92
PV Module,"Marion County, Texas",32.862173,-94.524129,23,16.82090220065279,213.92
PV Module,"Marion County, Texas",32.862173,-94.524129,24,20.87884937389231,213.92
PV Module,"Marion County, Texas",32.862173,-94.524129,25,41.08353359347556,259.24
PV Module,"Marion County, Texas",32.862173,-94.524129,26,29.8247485127056,261.7
PV Module,"Accomack County, Virginia",37.811849,-75.604924,1,2.008030771776428,173.78
PV Module,"Accomack County, Virginia",37.811849,-75.604924,2,2.146588705943028,173.78
PV Module,"Accomack County, Virginia",37.811849,-75.604924,3,3.9064097970369898,173.78
PV Module,"Accomack County, Virginia",37.811849,-75.604924,4,6.755957689924781,173.78
PV Module,"Accomack County, Virginia",37.811849,-75.604924,5,11.188393187246076,173.78
PV Module,"Accomack County, Virginia",37.811849,-75.604924,6,17.84732814069016,173.78
PV Module,"Accomack County, Virginia",37.811849,-75.604924,7,27.548170739075537,173.78
PV Module,"Accomack County, Virginia",37.811849,-75.604924,8,41.29234539168232,173.78
PV Module,"Accomack County, Virginia",37.811849,-75.604924,9,60.26696791209152,173.78
PV Module,"Accomack County, Virginia",37.811849,-75.604924,10,85.81882170245642,175.7
PV Module,"Accomack County, Virginia",37.811849,-75.604924,11,119.38696785457317,175.7
PV Module,"Accomack County, Virginia",37.811849,-75.604924,12,162.37380086671257,175.7
PV Module,"Accomack County, Virginia",37.811849,-75.604924,13,217.9011885790762,176.03
PV Module,"Accomack County, Virginia",37.811849,-75.604924,14,280.496664994519,176.03
PV Module,"Accomack County, Virginia",37.811849,-75.604924,15,355.92438933995663,176.03
PV Module,"Accomack County, Virginia",37.811849,-75.604924,16,441.96431596296316,192.07
PV Module,"Accomack County, Virginia",37.811849,-75.604924,17,529.0316789348328,192.07
PV Module,"Accomack County, Virginia",37.811849,-75.604924,18,616.5457080956976,192.07
PV Module,"Accomack County, Virginia",37.811849,-75.604924,19,2467.003713123892,207.71
PV Module,"Accomack County, Virginia",37.811849,-75.604924,20,2125.42992743888,207.71
PV Module,"Accomack County, Virginia",37.811849,-75.604924,21,140.75677504322226,207.71
PV Module,"Accomack County, Virginia",37.811849,-75.604924,22,496.24935585776444,207.71
PV Module,"Accomack County, Virginia",37.811849,-75.604924,23,76.39817838028866,207.71
PV Module,"Accomack County, Virginia",37.811849,-75.604924,24,76.20961806998808,207.71
PV Module,"Accomack County, Virginia",37.811849,-75.604924,25,260.7426529452359,261.78
PV Module,"Accomack County, Virginia",37.811849,-75.604924,26,3.5588138619410077,261.78
PV Module,"Clermont County, Ohio",39.208775,-84.231508,1,5.913327488687619,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,2,3.7211426335613877,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,3,5.64840834683642,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,4,8.408259369406114,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,5,12.29870759970084,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,6,17.698788619196527,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,7,25.08106138350101,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,8,35.024685152198,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,9,48.230970804546615,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,10,214.05143521279354,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,11,215.80818414543222,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,12,79.46388960115523,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,13,262.1228661526022,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,14,149.08947463542796,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,15,208.27813268940014,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,16,421.096168474723,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,17,368.5701603982003,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,18,491.49695859162705,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,19,678.0597076134435,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,20,854.0229986938751,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,21,1031.7516493216383,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,22,1342.0249686476961,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,23,1553.2038742359898,183.71
PV Module,"Clermont County, Ohio",39.208775,-84.231508,24,1870.4898961593524,183.75
PV Module,"Clermont County, Ohio",39.208775,-84.231508,25,2253.9097154242513,239.63
PV Module,"Clermont County, Ohio",39.208775,-84.231508,26,2598.896258297475,244.61
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,1,11.156941031337915,230.23
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,2,12.72608490582278,230.23
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,3,24.03672872404629,230.23
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,4,43.024222362097035,230.23
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,5,73.53311843455593,230.23
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,6,120.73340302935759,230.23
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,7,191.37004180591424,230.23
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,8,293.98562774429536,230.23
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,9,439.0672866724759,230.23
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,10,639.0407683015927,230.23
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,11,907.9975387027417,230.23
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,12,1260.9973422628857,230.23
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,13,2146.426971744822,230.23
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,14,2242.8628302369366,230.23
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,15,2917.241281607462,230.23
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,16,4102.363969977093,230.23
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,17,4544.307212098629,230.23
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,18,5484.955923238444,230.75
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,19,12728.619726333774,240.0
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,20,12172.058207275386,240.0
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,21,5703.04752747764,240.0
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,22,18725.611945769924,241.87
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,23,3610.49818280218,241.87
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,24,3724.711299262639,241.92
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,25,10535.412958462424,295.66
PV Module,"Aitkin County, Minnesota",46.263586,-93.663775,26,1302.2424061178212,295.66
PV Module,"King County, Texas",33.421976,-100.474726,1,3.9210969850756623,187.73
PV Module,"King County, Texas",33.421976,-100.474726,2,4.432419881981048,187.73
PV Module,"King County, Texas",33.421976,-100.474726,3,8.509411115731881,187.73
PV Module,"King County, Texas",33.421976,-100.474726,4,15.543983390676605,187.73
PV Module,"King County, Texas",33.421976,-100.474726,5,27.163898082159424,187.73
PV Module,"King County, Texas",33.421976,-100.474726,6,45.64098031883222,187.73
PV Module,"King County, Texas",33.421976,-100.474726,7,74.05850223678411,187.73
PV Module,"King County, Texas",33.421976,-100.474726,8,117.23718603355896,187.73
PV Module,"King County, Texas",33.421976,-100.474726,9,178.16628914372012,187.73
PV Module,"King County, Texas",33.421976,-100.474726,10,277.26985744435257,187.73
PV Module,"King County, Texas",33.421976,-100.474726,11,397.53092801628316,187.73
PV Module,"King County, Texas",33.421976,-100.474726,12,550.6264291397454,187.73
PV Module,"King County, Texas",33.421976,-100.474726,13,814.0660997926586,190.8
PV Module,"King County, Texas",33.421976,-100.474726,14,1056.6552196819116,190.8
PV Module,"King County, Texas",33.421976,-100.474726,15,1424.891107728191,190.8
PV Module,"King County, Texas",33.421976,-100.474726,16,1924.3327199776509,199.45
PV Module,"King County, Texas",33.421976,-100.474726,17,2442.801679137218,199.45
PV Module,"King County, Texas",33.421976,-100.474726,18,3111.166073120796,199.66
PV Module,"King County, Texas",33.421976,-100.474726,19,6149.487552495091,229.48
PV Module,"King County, Texas",33.421976,-100.474726,20,6513.455958939737,229.48
PV Module,"King County, Texas",33.421976,-100.474726,21,4903.506453218653,229.48
PV Module,"King County, Texas",33.421976,-100.474726,22,8594.854926330625,241.45
PV Module,"King County, Texas",33.421976,-100.474726,23,6527.991479721655,241.45
PV Module,"King County, Texas",33.421976,-100.474726,24,7821.083406091351,243.08
PV Module,"King County, Texas",33.421976,-100.474726,25,10694.660281068327,286.48
PV Module,"King County, Texas",33.421976,-100.474726,26,10395.709214139177,288.88
PV Module,"Franklin County, Missouri",38.499735,-91.367504,1,7.4433234420603505,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,2,5.23154845907132,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,3,8.19973621196812,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,4,12.48569045993203,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,5,18.514602911809373,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,6,26.787014124971613,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,7,37.86715022914215,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,8,55.497535552693094,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,9,70.54621886082433,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,10,207.50110127740166,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,11,219.46719634085443,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,12,125.46267268960574,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,13,1211.6272388845052,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,14,122.6231176354701,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,15,152.92990036893133,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,16,1145.6058769037272,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,17,103.75091156388457,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,18,124.28896777043542,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,19,345.979372285958,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,20,318.7177196271532,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,21,103.96350365516686,192.38
PV Module,"Franklin County, Missouri",38.499735,-91.367504,22,334.0120930038021,193.52
PV Module,"Franklin County, Missouri",38.499735,-91.367504,23,71.39062665959594,193.52
PV Module,"Franklin County, Missouri",38.499735,-91.367504,24,76.53707861112929,193.57
PV Module,"Franklin County, Missouri",38.499735,-91.367504,25,200.0433825289718,249.09
PV Module,"Franklin County, Missouri",38.499735,-91.367504,26,43.440711800628065,256.02
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,1,1.997489762612383,212.71
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,2,1.734780665366213,212.71
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,3,2.922531515720629,212.71
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,4,4.7384809056536685,212.71
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,5,7.428360812002829,212.71
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,6,11.300633421002566,212.71
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,7,16.730166199844128,212.71
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,8,24.155605813785346,212.71
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,9,34.06610278636477,212.71
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,10,46.97154989366865,212.71
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,11,63.34927496600896,212.71
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,12,83.56000173512918,212.71
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,13,717.2339018554301,212.71
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,14,89.79736200240998,212.71
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,15,112.41849534890676,212.71
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,16,693.9262679397564,212.71
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,17,95.49663446838996,212.71
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,18,113.29170889315857,212.71
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,19,361.80755874817027,242.45
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,20,324.06701876457515,242.45
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,21,71.19679518472567,242.45
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,22,233.3405143717659,242.86
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,23,46.680383663230714,242.86
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,24,49.40810391707789,245.87
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,25,135.79023093409944,265.21
PV Module,"Hughes County, South Dakota",44.482832,-99.798478,26,23.83783480376874,265.21
PV Module,"Custer County, Colorado",38.105519,-105.275292,1,180.875794967523,198.21
PV Module,"Custer County, Colorado",38.105519,-105.275292,2,107.15183624924607,198.21
PV Module,"Custer County, Colorado",38.105519,-105.275292,3,157.3191583267001,198.21
PV Module,"Custer County, Colorado",38.105519,-105.275292,4,225.1223758626918,198.21
PV Module,"Custer County, Colorado",38.105519,-105.275292,5,314.44269699292437,198.21
PV Module,"Custer County, Colorado",38.105519,-105.275292,6,429.07225594454553,198.21
PV Module,"Custer County, Colorado",38.105519,-105.275292,7,572.2106442792353,198.21
PV Module,"Custer County, Colorado",38.105519,-105.275292,8,2319.759677747933,198.21
PV Module,"Custer County, Colorado",38.105519,-105.275292,9,797.6696975675284,198.21
PV Module,"Custer County, Colorado",38.105519,-105.275292,10,4320.525326918552,204.58
PV Module,"Custer County, Colorado",38.105519,-105.275292,11,4095.971538202067,204.58
PV Module,"Custer County, Colorado",38.105519,-105.275292,12,668.4677144536571,204.58
PV Module,"Custer County, Colorado",38.105519,-105.275292,13,2551.7412523044604,208.67
PV Module,"Custer County, Colorado",38.105519,-105.275292,14,1013.735856065859,208.67
PV Module,"Custer County, Colorado",38.105519,-105.275292,15,1288.1498814525378,208.67
PV Module,"Custer County, Colorado",38.105519,-105.275292,16,3121.3165965517455,218.15
PV Module,"Custer County, Colorado",38.105519,-105.275292,17,1742.1071470871123,218.15
PV Module,"Custer County, Colorado",38.105519,-105.275292,18,2053.828660326272,218.15
PV Module,"Custer County, Colorado",38.105519,-105.275292,19,7655.668495357722,251.24
PV Module,"Custer County, Colorado",38.105519,-105.275292,20,6701.482284066265,251.24
PV Module,"Custer County, Colorado",38.105519,-105.275292,21,833.9148986246931,251.24
PV Module,"Custer County, Colorado",38.105519,-105.275292,22,1917.070919080472,251.39
PV Module,"Custer County, Colorado",38.105519,-105.275292,23,820.2094503848634,251.39
PV Module,"Custer County, Colorado",38.105519,-105.275292,24,897.5493673025567,251.43
PV Module,"Custer County, Colorado",38.105519,-105.275292,25,1483.4575563134865,254.01
PV Module,"Custer County, Colorado",38.105519,-105.275292,26,813.1617647994601,254.01
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,1,1.7652141492860207,209.9
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,2,1.0881297265030665,209.9
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,3,1.6242696452379635,209.9
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,4,2.3651265835987423,209.9
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,5,3.3652378217871113,209.9
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,6,4.684221854334975,209.9
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,7,6.382956054622911,209.9
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,8,11.227567552605507,209.9
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,9,10.87193434473922,209.9
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,10,57.0332996471955,209.9
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,11,54.63333107636045,209.9
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,12,10.8155124258284,209.9
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,13,28.070170329284217,209.9
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,14,18.47539586235664,209.9
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,15,24.138874050817236,209.9
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,16,43.093023176360774,209.9
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,17,37.06319231201268,209.9
PV Module,"Rock County, Wisconsin",42.838356,-89.334781,18,45.38188742821416,209.9
