product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
PV Module,"Duchesne County, Utah",40.521413,-110.318286,19,391.8088325197849,846.64
PV Module,"Duchesne County, Utah",40.521413,-110.318286,20,399.94148412386744,846.64
PV Module,"Duchesne County, Utah",40.521413,-110.318286,21,262.54562203801856,846.64
PV Module,"Duchesne County, Utah",40.521413,-110.318286,22,415.83235752772134,846.64
PV Module,"Duchesne County, Utah",40.521413,-110.318286,23,316.9213527004796,846.64
PV Module,"Duchesne County, Utah",40.521413,-110.318286,24,348.5763599247867,846.64
PV Module,"Duchesne County, Utah",40.521413,-110.318286,25,432.05920589339627,875.71
PV Module,"Duchesne County, Utah",40.521413,-110.318286,26,363.1992964044356,875.71
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,1,0.4019116347028856,696.21
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,2,0.572231281523362,696.21
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,3,1.1769581827436564,696.21
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,4,2.2515456385858625,696.21
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,5,4.057919117887571,700.94
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,6,6.957182893566356,723.75
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,7,11.431241250186444,745.23
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,8,18.104165595970954,783.47
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,9,27.76047444998245,783.47
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,10,41.35556898823813,794.13
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,11,60.01080849202941,794.13
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,12,84.98206298015188,794.13
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,13,120.63467585659443,803.42
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,14,158.8376204098017,803.42
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,15,210.10512214840642,803.42
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,16,274.3308127460032,808.81
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,17,342.1413317938443,808.81
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,18,420.3240723328241,809.07
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,19,505.9091594379366,843.68
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,20,582.8163798529414,843.68
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,21,643.7483335790765,843.68
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,22,2276.4969568973816,844.13
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,23,346.25080617400295,844.13
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,24,344.31098410953626,844.13
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,25,1191.0810079390164,873.29
PV Module,"Fremont County, Wyoming",43.043881,-109.277895,26,7.956964640877293,873.29
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,1,48.7384197887712,678.95
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,2,33.428049133273795,678.95
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,3,52.656953665004636,678.95
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,4,81.06115900095129,678.95
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,5,122.10908234577406,683.67
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,6,180.16955346360444,683.97
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,7,260.58233650467,690.22
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,8,453.5497151919925,690.22
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,9,506.58299364048054,690.22
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,10,1618.8293694288734,694.57
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,11,1730.5748885380258,694.57
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,12,1004.3268294405597,694.57
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,13,4009.283541217031,695.18
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,14,1607.6276744102631,695.18
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,15,2113.2226077724745,695.18
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,16,5137.233514508,739.21
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,17,3126.5065082532537,739.21
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,18,3877.492032933126,739.21
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,19,8308.64358532385,770.61
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,20,8329.160322017886,770.61
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,21,5025.191244190405,770.61
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,22,9546.026154055799,770.62
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,23,5585.461191999083,770.62
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,24,6141.428388500521,770.62
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,25,8604.68493265979,776.15
PV Module,"Capitol Region COG, Connecticut",41.602461,-72.75108,26,6105.820073110366,776.15
PV Module,"Burke County, North Carolina",35.703545,-81.469485,1,97.46457825278027,620.68
PV Module,"Burke County, North Carolina",35.703545,-81.469485,2,63.42324157267591,620.68
PV Module,"Burke County, North Carolina",35.703545,-81.469485,3,97.46939492302178,620.68
PV Module,"Burke County, North Carolina",35.703545,-81.469485,4,146.2345945076777,620.68
PV Module,"Burke County, North Carolina",35.703545,-81.469485,5,214.48972095786718,625.41
PV Module,"Burke County, North Carolina",35.703545,-81.469485,6,307.89472578362034,648.22
PV Module,"Burke County, North Carolina",35.703545,-81.469485,7,432.9057280649031,664.25
PV Module,"Burke County, North Carolina",35.703545,-81.469485,8,1191.5262470878488,664.25
PV Module,"Burke County, North Carolina",35.703545,-81.469485,9,748.6664411194035,664.25
PV Module,"Burke County, North Carolina",35.703545,-81.469485,10,2641.128519584361,666.87
PV Module,"Burke County, North Carolina",35.703545,-81.469485,11,2728.668760427065,666.87
PV Module,"Burke County, North Carolina",35.703545,-81.469485,12,1289.476062873198,666.87
PV Module,"Burke County, North Carolina",35.703545,-81.469485,13,5259.047790388853,668.57
PV Module,"Burke County, North Carolina",35.703545,-81.469485,14,1967.2011030164767,668.57
PV Module,"Burke County, North Carolina",35.703545,-81.469485,15,2527.9318491085296,668.57
PV Module,"Burke County, North Carolina",35.703545,-81.469485,16,6409.014999057628,694.73
PV Module,"Burke County, North Carolina",35.703545,-81.469485,17,3490.8919731233364,694.73
PV Module,"Burke County, North Carolina",35.703545,-81.469485,18,4191.678361368946,694.73
PV Module,"Burke County, North Carolina",35.703545,-81.469485,19,12067.410821830876,717.64
PV Module,"Burke County, North Carolina",35.703545,-81.469485,20,11085.964110691286,717.64
PV Module,"Burke County, North Carolina",35.703545,-81.469485,21,3444.3210215871036,717.64
PV Module,"Burke County, North Carolina",35.703545,-81.469485,22,9469.308575891324,717.9
PV Module,"Burke County, North Carolina",35.703545,-81.469485,23,2881.658757439357,717.9
PV Module,"Burke County, North Carolina",35.703545,-81.469485,24,3129.9057721869895,717.9
PV Module,"Burke County, North Carolina",35.703545,-81.469485,25,6383.023165838481,730.59
PV Module,"Burke County, North Carolina",35.703545,-81.469485,26,2442.372255284361,732.55
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,1,1172.6818613192324,666.26
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,2,704.817133343225,666.26
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,3,1035.4213309564934,666.26
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,4,1480.37352464974,666.26
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,5,2063.3037325442233,670.99
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,6,2806.1750334195153,670.99
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,7,3725.4944504099367,677.29
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,8,6582.172939094956,677.67
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,9,5931.149156340914,677.67
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,10,36630.460490136626,682.3
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,11,34019.8749189021,682.3
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,12,2891.7753553508787,682.3
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,13,18609.66851039577,682.3
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,14,3754.3836219576374,682.3
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,15,4788.021889933061,682.3
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,16,19495.359714229435,726.33
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,17,5601.959066391851,726.33
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,18,6746.386085911124,726.33
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,19,18783.379423863993,757.72
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,20,17390.95314392538,757.72
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,21,5894.896788090749,757.72
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,22,15899.21017186052,757.91
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,23,5014.325072702211,757.91
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,24,5429.950473747474,757.91
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,25,10791.268406724286,763.79
PV Module,"Mercer County, New Jersey",40.24747,-74.662985,26,4196.324699495299,763.79
PV Module,"Crook County, Wyoming",44.248924,-105.038751,1,0.005385455881829396,684.62
PV Module,"Crook County, Wyoming",44.248924,-105.038751,2,0.0053645192886270995,684.62
PV Module,"Crook County, Wyoming",44.248924,-105.038751,3,0.0096710690299752,684.62
PV Module,"Crook County, Wyoming",44.248924,-105.038751,4,0.016704494882371898,684.62
PV Module,"Crook County, Wyoming",44.248924,-105.038751,5,0.0277872770158498,689.35
PV Module,"Crook County, Wyoming",44.248924,-105.038751,6,0.0447394729505314,712.16
PV Module,"Crook County, Wyoming",44.248924,-105.038751,7,0.0700762967536621,733.49
PV Module,"Crook County, Wyoming",44.248924,-105.038751,8,0.107322601820484,768.49
PV Module,"Crook County, Wyoming",44.248924,-105.038751,9,0.161493150057802,768.49
PV Module,"Crook County, Wyoming",44.248924,-105.038751,10,0.2397886139231473,779.12
PV Module,"Crook County, Wyoming",44.248924,-105.038751,11,0.3525566633069189,779.12
PV Module,"Crook County, Wyoming",44.248924,-105.038751,12,0.5145685018808859,779.12
PV Module,"Crook County, Wyoming",44.248924,-105.038751,13,1.8317938404472152,785.64
PV Module,"Crook County, Wyoming",44.248924,-105.038751,14,0.9963644693403797,785.64
PV Module,"Crook County, Wyoming",44.248924,-105.038751,15,1.4521886473297705,785.64
PV Module,"Crook County, Wyoming",44.248924,-105.038751,16,3.0940446918894864,787.94
PV Module,"Crook County, Wyoming",44.248924,-105.038751,17,2.9039443826159164,787.94
PV Module,"Crook County, Wyoming",44.248924,-105.038751,18,4.184409214680571,788.19
PV Module,"Crook County, Wyoming",44.248924,-105.038751,19,7.341204146336438,824.15
PV Module,"Crook County, Wyoming",44.248924,-105.038751,20,9.525122577575848,824.15
PV Module,"Crook County, Wyoming",44.248924,-105.038751,21,11.414597397351512,824.15
PV Module,"Crook County, Wyoming",44.248924,-105.038751,22,19.454786208976483,824.15
PV Module,"Crook County, Wyoming",44.248924,-105.038751,23,21.89554635649151,824.15
PV Module,"Crook County, Wyoming",44.248924,-105.038751,24,30.7694438869894,824.15
PV Module,"Crook County, Wyoming",44.248924,-105.038751,25,44.593345984476535,854.21
PV Module,"Crook County, Wyoming",44.248924,-105.038751,26,58.332311294557876,854.21
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,1,0.2395470564353201,619.04
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,2,0.29677493739775346,619.04
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,3,0.582804298177543,619.04
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,4,1.0786139991442654,619.04
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,5,1.8992538100816352,623.77
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,6,3.2095437871900088,646.58
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,7,5.247811602026463,675.77
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,8,8.364624159825908,718.58
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,9,13.082810338453719,718.58
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,10,20.18529773005168,728.29
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,11,30.837072385150982,728.29
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,12,46.74694431525261,728.29
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,13,83.60293306418514,740.89
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,14,104.18797840473675,740.89
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,15,154.77698306199466,740.89
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,16,239.87684623157,753.97
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,17,330.35766502754564,753.97
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,18,476.4534803117999,753.97
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,19,744.7696836200453,778.97
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,20,1008.1245413341435,778.97
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,21,1310.6314876076206,778.97
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,22,2343.9304624828937,778.97
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,23,2370.946377180612,778.97
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,24,3261.2431838440257,778.97
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,25,4708.346965039209,808.84
PV Module,"Cleveland County, Oklahoma",35.30086,-97.476702,26,5811.023370619279,808.84
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,1,0.4175337372950382,627.69
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,2,0.34728452524736547,627.69
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,3,0.6390528178642068,627.69
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,4,1.1626732096753343,627.69
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,5,2.077809752092171,632.42
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,6,3.64300135366781,655.24
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,7,6.279766514865451,684.61
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,8,10.676540235405236,699.86
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,9,17.947925262861123,699.86
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,10,38.73287255922905,702.54
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,11,56.81312761052136,702.54
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,12,77.82052020568878,702.54
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,13,135.79529880388517,706.54
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,14,200.42563451661294,706.54
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,15,314.00016507869344,706.54
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,16,491.7489336309619,718.36
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,17,728.4926868766563,718.36
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,18,1081.2721320858868,718.36
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,19,1584.1946767759464,746.57
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,20,2267.266787156917,746.59
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,21,3188.8110244079885,746.62
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,22,4446.276853312541,749.86
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,23,6060.337430781781,749.86
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,24,8174.615973560872,750.0
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,25,10876.367444425188,778.55
PV Module,"Tazewell County, Illinois",40.365956,-89.522744,26,14236.665796044568,778.81
PV Module,"Sanpete County, Utah",39.100507,-111.93171,1,26.610576538861693,698.0
