plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,CO2,2134.740514
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,CO2,3062.085634
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,CO2,668.992125
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,CO2,3469.66293
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,CO2,1339.856691
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,CO2,1066.63674
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,CO2,1944.93467
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,CO2,2890.310029
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,CO2,1020.235486
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,CO2,3172.678869
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,CO2,737.866647
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,CO2,1955.272758
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",3,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",4,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",5,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",6,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",7,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",8,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",9,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",10,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",11,CO2,3715.643097
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",12,CO2,194.902418
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",13,CO2,4797.382278
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",14,CO2,425.411401
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",15,CO2,643.024594
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",16,CO2,2823.356695
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",17,CO2,1087.18882
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",18,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",19,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",20,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",21,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",22,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",23,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",24,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",25,CO2,1955.272758
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",26,CO2,1955.272758
PV Recycling Plant,"Mobile Computer Service, TX",1,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",2,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",3,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",4,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",5,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",6,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",7,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",8,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",9,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",10,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",11,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",12,CO2,0.0
PV Recycling Plant,"Mobile Computer Service, TX",13,CO2,1955.272758
PV Recycling Plant,"Mobile Computer Service, TX",14,CO2,3445.679498
PV Recycling Plant,"Mobile Computer Service, TX",15,CO2,464.866017
PV Recycling Plant,"Mobile Computer Service, TX",16,CO2,1955.272758
PV Recycling Plant,"Mobile Computer Service, TX",17,CO2,1955.272758
PV Recycling Plant,"Mobile Computer Service, TX",18,CO2,1955.272758
PV Recycling Plant,"Mobile Computer Service, TX",19,CO2,1955.272758
PV Recycling Plant,"Mobile Computer Service, TX",20,CO2,8076.559075
PV Recycling Plant,"Mobile Computer Service, TX",21,CO2,303.776351
PV Recycling Plant,"Mobile Computer Service, TX",22,CO2,880.761078
PV Recycling Plant,"Mobile Computer Service, TX",23,CO2,245.422965
PV Recycling Plant,"Mobile Computer Service, TX",24,CO2,269.844319
PV Recycling Plant,"Mobile Computer Service, TX",25,CO2,1955.272758
PV Recycling Plant,"Mobile Computer Service, TX",26,CO2,1955.272758
PV Recycling Plant,"Hantz & Son, LA",1,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",2,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",3,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",4,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",5,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",6,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",7,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",8,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",9,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",10,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",11,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",12,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",13,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",14,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",15,CO2,0.0
PV Recycling Plant,"Hantz & Son, LA",16,CO2,2124.02289
PV Recycling Plant,"Hantz & Son, LA",17,CO2,1786.522625
PV Recycling Plant,"Hantz & Son, LA",18,CO2,1955.272758
PV Recycling Plant,"Hantz & Son, LA",19,CO2,2078.722373
PV Recycling Plant,"Hantz & Son, LA",20,CO2,2222.576635
PV Recycling Plant,"Hantz & Son, LA",21,CO2,1564.519265
PV Recycling Plant,"Hantz & Son, LA",22,CO2,1955.272758
PV Recycling Plant,"Hantz & Son, LA",23,CO2,1955.272758
PV Recycling Plant,"Hantz & Son, LA",24,CO2,1955.272758
PV Recycling Plant,"Hantz & Son, LA",25,CO2,1955.272758
PV Recycling Plant,"Hantz & Son, LA",26,CO2,1955.272758
PV Recycling Plant,"SteelFab, Inc., SC",1,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",2,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",3,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",4,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",5,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",6,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",7,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",8,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",9,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",10,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",11,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",12,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",13,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",14,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",15,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",16,CO2,3910.545515
PV Recycling Plant,"SteelFab, Inc., SC",17,CO2,0.0
PV Recycling Plant,"SteelFab, Inc., SC",18,CO2,1955.272758
PV Recycling Plant,"SteelFab, Inc., SC",19,CO2,2705.170023
PV Recycling Plant,"SteelFab, Inc., SC",20,CO2,1514.058093
PV Recycling Plant,"SteelFab, Inc., SC",21,CO2,1646.590157
PV Recycling Plant,"SteelFab, Inc., SC",22,CO2,3061.809703
PV Recycling Plant,"SteelFab, Inc., SC",23,CO2,1400.624745
PV Recycling Plant,"SteelFab, Inc., SC",24,CO2,1403.383825
PV Recycling Plant,"SteelFab, Inc., SC",25,CO2,1955.272758
PV Recycling Plant,"SteelFab, Inc., SC",26,CO2,1955.272758
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",1,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",2,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",3,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",4,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",5,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",6,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",7,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",8,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",9,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",10,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",11,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",12,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",13,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",14,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",15,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",16,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",17,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",18,CO2,0.0
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",19,CO2,1955.272758
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",20,CO2,1955.272758
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",21,CO2,1955.272758
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",22,CO2,1955.272758
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",23,CO2,1955.272758
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",24,CO2,1955.272758
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",25,CO2,1955.272758
PV Recycling Plant,"Thomas & Betts/Homac Products, FL",26,CO2,1955.272758
PV Recycling Plant,"Scoggins Co., Inc., John, OK",1,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",2,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",3,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",4,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",5,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",6,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",7,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",8,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",9,CO2,0.0
PV Recycling Plant,"Scoggins Co., Inc., John, OK",10,CO2,1955.272758
PV Recycling Plant,"Scoggins Co., Inc., John, OK",11,CO2,1955.272758
PV Recycling Plant,"Scoggins Co., Inc., John, OK",12,CO2,1955.272758
PV Recycling Plant,"Scoggins Co., Inc., John, OK",13,CO2,5865.691661
PV Recycling Plant,"Scoggins Co., Inc., John, OK",14,CO2,0.053213
PV Recycling Plant,"Scoggins Co., Inc., John, OK",15,CO2,0.073399
PV Recycling Plant,"Scoggins Co., Inc., John, OK",16,CO2,3910.420978
PV Recycling Plant,"Scoggins Co., Inc., John, OK",17,CO2,0.124537
PV Recycling Plant,"Scoggins Co., Inc., John, OK",18,CO2,1955.272758
PV Recycling Plant,"Scoggins Co., Inc., John, OK",19,CO2,3091.599643
PV Recycling Plant,"Scoggins Co., Inc., John, OK",20,CO2,818.945873
PV Recycling Plant,"Scoggins Co., Inc., John, OK",21,CO2,2040.031052
PV Recycling Plant,"Scoggins Co., Inc., John, OK",22,CO2,1870.514464
PV Recycling Plant,"Scoggins Co., Inc., John, OK",23,CO2,1955.272758
PV Recycling Plant,"Scoggins Co., Inc., John, OK",24,CO2,1955.272758
PV Recycling Plant,"Scoggins Co., Inc., John, OK",25,CO2,2655.052299
PV Recycling Plant,"Scoggins Co., Inc., John, OK",26,CO2,1255.493216
PV Recycling Plant,"Lhoist North America, AZ",1,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",2,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",3,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",4,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",5,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",6,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",7,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",8,CO2,3584.891546
PV Recycling Plant,"Lhoist North America, AZ",9,CO2,325.65397
PV Recycling Plant,"Lhoist North America, AZ",10,CO2,3670.221293
PV Recycling Plant,"Lhoist North America, AZ",11,CO2,240.324222
PV Recycling Plant,"Lhoist North America, AZ",12,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",13,CO2,5865.818273
PV Recycling Plant,"Lhoist North America, AZ",14,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",15,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",16,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",17,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",18,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",19,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",20,CO2,3910.545515
PV Recycling Plant,"Lhoist North America, AZ",21,CO2,0.0
PV Recycling Plant,"Lhoist North America, AZ",22,CO2,2023.041092
PV Recycling Plant,"Lhoist North America, AZ",23,CO2,1887.504423
PV Recycling Plant,"Lhoist North America, AZ",24,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",25,CO2,1955.272758
PV Recycling Plant,"Lhoist North America, AZ",26,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",1,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",2,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",3,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",4,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",5,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",6,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",7,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",8,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",9,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",10,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",11,CO2,3910.545515
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",12,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",13,CO2,5865.818273
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",14,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",15,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",16,CO2,3910.545515
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",17,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",18,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",19,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",20,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",21,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",22,CO2,5865.818273
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",23,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",24,CO2,0.0
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",25,CO2,1955.272758
PV Recycling Plant,"Gray's Petrified Wood Co., Jim, AZ",26,CO2,1955.272758
