plant type,location name,year,emission type,emission amount (tonne)
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",18,CO2,1955.27
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",19,CO2,2214.33
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",20,CO2,2858.07
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",21,CO2,793.42
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",22,CO2,4100.9
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",23,CO2,910.08
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",24,CO2,854.83
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",25,CO2,2972.89
PV Recycling Plant,"Atlantic Fabrication & Boiler, VA",26,CO2,937.65
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",1,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",2,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",3,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",4,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",5,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",6,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",7,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",8,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",9,CO2,0.0
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",10,CO2,4118.76
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",11,CO2,385.38
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",12,CO2,1361.68
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",13,CO2,5793.48
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",14,CO2,29.1
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",15,CO2,43.23
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",16,CO2,3818.27
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",17,CO2,92.28
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",18,CO2,1955.27
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",19,CO2,5680.11
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",20,CO2,112.03
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",21,CO2,73.68
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",22,CO2,3540.76
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",23,CO2,1195.02
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",24,CO2,1130.04
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",25,CO2,1955.27
PV Recycling Plant,"McAlester Army Ammunition Plant (MCAAP), OK",26,CO2,1955.27
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",1,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",2,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",3,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",4,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",5,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",6,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",7,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",8,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",9,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",10,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",11,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",12,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",13,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",14,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",15,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",16,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",17,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",18,CO2,0.0
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",19,CO2,1955.27
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",20,CO2,1955.27
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",21,CO2,1955.27
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",22,CO2,1955.27
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",23,CO2,1955.27
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",24,CO2,1955.27
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",25,CO2,1955.27
PV Recycling Plant,"Zschimmer & Schwarz, Inc., GA",26,CO2,1955.27
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",1,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",2,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",3,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",4,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",5,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",6,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",7,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",8,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",9,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",10,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",11,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",12,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",13,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",14,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",15,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",16,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",17,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",18,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",19,CO2,1955.27
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",20,CO2,3910.55
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",21,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",22,CO2,5865.82
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",23,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",24,CO2,0.0
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",25,CO2,2005.98
PV Recycling Plant,"Martin's Sheetmetal, Inc., TX",26,CO2,1904.56
PV Recycling Plant,"AngioDynamics, Inc., GA",1,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",2,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",3,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",4,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",5,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",6,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",7,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",8,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",9,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",10,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",11,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",12,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",13,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",14,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",15,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",16,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",17,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",18,CO2,0.0
PV Recycling Plant,"AngioDynamics, Inc., GA",19,CO2,3370.73
PV Recycling Plant,"AngioDynamics, Inc., GA",20,CO2,1533.01
PV Recycling Plant,"AngioDynamics, Inc., GA",21,CO2,962.08
PV Recycling Plant,"AngioDynamics, Inc., GA",22,CO2,2645.01
PV Recycling Plant,"AngioDynamics, Inc., GA",23,CO2,1265.53
PV Recycling Plant,"AngioDynamics, Inc., GA",24,CO2,1955.27
PV Recycling Plant,"AngioDynamics, Inc., GA",25,CO2,1955.27
PV Recycling Plant,"AngioDynamics, Inc., GA",26,CO2,1955.27
PV Recycling Plant,"Riviera Lapidary Center, TX",1,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",2,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",3,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",4,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",5,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",6,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",7,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",8,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",9,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",10,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",11,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",12,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",13,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",14,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",15,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",16,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",17,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",18,CO2,0.0
PV Recycling Plant,"Riviera Lapidary Center, TX",19,CO2,1854.7
PV Recycling Plant,"Riviera Lapidary Center, TX",20,CO2,1634.68
PV Recycling Plant,"Riviera Lapidary Center, TX",21,CO2,249.49
PV Recycling Plant,"Riviera Lapidary Center, TX",22,CO2,3702.42
PV Recycling Plant,"Riviera Lapidary Center, TX",23,CO2,208.12
PV Recycling Plant,"Riviera Lapidary Center, TX",24,CO2,1955.27
PV Recycling Plant,"Riviera Lapidary Center, TX",25,CO2,1955.27
PV Recycling Plant,"Riviera Lapidary Center, TX",26,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",1,CO2,2522.77
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",2,CO2,1387.78
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",3,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",4,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",5,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",6,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",7,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",8,CO2,3785.25
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",9,CO2,125.3
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",10,CO2,2902.44
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",11,CO2,2511.73
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",12,CO2,451.65
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",13,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",14,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",15,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",16,CO2,4668.65
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",17,CO2,359.9
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",18,CO2,837.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",19,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",20,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",21,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",22,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",23,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",24,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",25,CO2,1955.27
PV Recycling Plant,"Bain Mfg. Co., Inc., MS",26,CO2,1955.27
PV Recycling Plant,"Agrium, Inc., AL",1,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",2,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",3,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",4,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",5,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",6,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",7,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",8,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",9,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",10,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",11,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",12,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",13,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",14,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",15,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",16,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",17,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",18,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",19,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",20,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",21,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",22,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",23,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",24,CO2,0.0
PV Recycling Plant,"Agrium, Inc., AL",25,CO2,1955.27
PV Recycling Plant,"Agrium, Inc., AL",26,CO2,1955.27
PV Recycling Plant,"Midstream Energy Services, LLC, OK",1,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",2,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",3,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",4,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",5,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",6,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",7,CO2,0.0
PV Recycling Plant,"Midstream Energy Services, LLC, OK",8,CO2,3397.15
PV Recycling Plant,"Midstream Energy Services, LLC, OK",9,CO2,513.4
PV Recycling Plant,"Midstream Energy Services, LLC, OK",10,CO2,1955.27
PV Recycling Plant,"Midstream Energy Services, LLC, OK",11,CO2,3067.67
PV Recycling Plant,"Midstream Energy Services, LLC, OK",12,CO2,842.87
PV Recycling Plant,"Midstream Energy Services, LLC, OK",13,CO2,2491.26
PV Recycling Plant,"Midstream Energy Services, LLC, OK",14,CO2,1419.29
PV Recycling Plant,"Midstream Energy Services, LLC, OK",15,CO2,1955.27
PV Recycling Plant,"Midstream Energy Services, LLC, OK",16,CO2,1955.27
PV Recycling Plant,"Midstream Energy Services, LLC, OK",17,CO2,1955.27
PV Recycling Plant,"Midstream Energy Services, LLC, OK",18,CO2,1955.27
PV Recycling Plant,"Midstream Energy Services, LLC, OK",19,CO2,2138.42
PV Recycling Plant,"Midstream Energy Services, LLC, OK",20,CO2,5276.34
PV Recycling Plant,"Midstream Energy Services, LLC, OK",21,CO2,232.93
PV Recycling Plant,"Midstream Energy Services, LLC, OK",22,CO2,2059.21
PV Recycling Plant,"Midstream Energy Services, LLC, OK",23,CO2,736.58
PV Recycling Plant,"Midstream Energy Services, LLC, OK",24,CO2,1288.16
PV Recycling Plant,"Midstream Energy Services, LLC, OK",25,CO2,2267.47
PV Recycling Plant,"Midstream Energy Services, LLC, OK",26,CO2,1643.08
PV Recycling Plant,"Duke Outdoor Advertising, TX",1,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",2,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",3,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",4,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",5,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",6,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",7,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",8,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",9,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",10,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",11,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",12,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",13,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",14,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",15,CO2,0.0
PV Recycling Plant,"Duke Outdoor Advertising, TX",16,CO2,2164.09
PV Recycling Plant,"Duke Outdoor Advertising, TX",17,CO2,1566.66
PV Recycling Plant,"Duke Outdoor Advertising, TX",18,CO2,1059.62
PV Recycling Plant,"Duke Outdoor Advertising, TX",19,CO2,1955.27
PV Recycling Plant,"Duke Outdoor Advertising, TX",20,CO2,9197.11
PV Recycling Plant,"Duke Outdoor Advertising, TX",21,CO2,79.98
PV Recycling Plant,"Duke Outdoor Advertising, TX",22,CO2,142.61
PV Recycling Plant,"Duke Outdoor Advertising, TX",23,CO2,148.91
PV Recycling Plant,"Duke Outdoor Advertising, TX",24,CO2,207.75
PV Recycling Plant,"Duke Outdoor Advertising, TX",25,CO2,1955.27
PV Recycling Plant,"Duke Outdoor Advertising, TX",26,CO2,1955.27
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",1,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",2,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",3,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",4,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",5,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",6,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",7,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",8,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",9,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",10,CO2,1955.27
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",11,CO2,3910.55
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",12,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",13,CO2,1955.27
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",14,CO2,1955.27
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",15,CO2,1955.27
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",16,CO2,3601.37
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",17,CO2,309.17
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",18,CO2,1955.27
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",19,CO2,4186.22
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",20,CO2,4036.02
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",21,CO2,0.0
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",22,CO2,1346.2
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",23,CO2,1251.54
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",24,CO2,911.65
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",25,CO2,1955.27
PV Recycling Plant,"Gamco, Div. of Bobrick, OK",26,CO2,1955.27
PV Recycling Plant,"Murco Wall Products, Inc., AZ",1,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",2,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",3,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",4,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",5,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",6,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",7,CO2,0.0
PV Recycling Plant,"Murco Wall Products, Inc., AZ",8,CO2,2105.34
PV Recycling Plant,"Murco Wall Products, Inc., AZ",9,CO2,148.02
PV Recycling Plant,"Murco Wall Products, Inc., AZ",10,CO2,1955.27
PV Recycling Plant,"Murco Wall Products, Inc., AZ",11,CO2,3614.3
PV Recycling Plant,"Murco Wall Products, Inc., AZ",12,CO2,296.24
PV Recycling Plant,"Murco Wall Products, Inc., AZ",13,CO2,1955.27
PV Recycling Plant,"Murco Wall Products, Inc., AZ",14,CO2,3371.16
PV Recycling Plant,"Murco Wall Products, Inc., AZ",15,CO2,539.38
PV Recycling Plant,"Murco Wall Products, Inc., AZ",16,CO2,4296.56
PV Recycling Plant,"Murco Wall Products, Inc., AZ",17,CO2,705.45
PV Recycling Plant,"Murco Wall Products, Inc., AZ",18,CO2,863.81
PV Recycling Plant,"Murco Wall Products, Inc., AZ",19,CO2,4272.65
PV Recycling Plant,"Murco Wall Products, Inc., AZ",20,CO2,2216.69
PV Recycling Plant,"Murco Wall Products, Inc., AZ",21,CO2,899.9
PV Recycling Plant,"Murco Wall Products, Inc., AZ",22,CO2,2132.76
PV Recycling Plant,"Murco Wall Products, Inc., AZ",23,CO2,1005.89
PV Recycling Plant,"Murco Wall Products, Inc., AZ",24,CO2,1203.74
PV Recycling Plant,"Murco Wall Products, Inc., AZ",25,CO2,1955.27
PV Recycling Plant,"Murco Wall Products, Inc., AZ",26,CO2,1955.27
PV Recycling Plant,"Graco Fertilizer Company, GA",1,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",2,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",3,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",4,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",5,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",6,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",7,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",8,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",9,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",10,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",11,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",12,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",13,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",14,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",15,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",16,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",17,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",18,CO2,0.0
PV Recycling Plant,"Graco Fertilizer Company, GA",19,CO2,1955.27
PV Recycling Plant,"Graco Fertilizer Company, GA",20,CO2,1955.27
PV Recycling Plant,"Graco Fertilizer Company, GA",21,CO2,1955.27
PV Recycling Plant,"Graco Fertilizer Company, GA",22,CO2,1955.27
PV Recycling Plant,"Graco Fertilizer Company, GA",23,CO2,1955.27
PV Recycling Plant,"Graco Fertilizer Company, GA",24,CO2,1955.27
PV Recycling Plant,"Graco Fertilizer Company, GA",25,CO2,1955.27
PV Recycling Plant,"Graco Fertilizer Company, GA",26,CO2,1955.27
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",1,CO2,1.03
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",2,CO2,1.41
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",3,CO2,2.95
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",4,CO2,5.77
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",5,CO2,1317.77
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",6,CO2,1955.27
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",7,CO2,1955.27
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",8,CO2,2723.95
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",9,CO2,1186.59
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",10,CO2,1955.27
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",11,CO2,1955.27
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",12,CO2,1955.27
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",13,CO2,4413.22
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",14,CO2,1329.32
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",15,CO2,123.29
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",16,CO2,5376.19
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",17,CO2,214.33
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",18,CO2,275.3
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",19,CO2,2858.33
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",20,CO2,1052.22
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",21,CO2,1955.27
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",22,CO2,1955.27
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",23,CO2,1955.27
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",24,CO2,1955.27
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",25,CO2,2366.12
PV Recycling Plant,"Headrick Outdoor Media, Inc., MS",26,CO2,1544.42
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",1,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",2,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",3,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",4,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",5,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",6,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",7,CO2,0.0
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",8,CO2,739.65
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",9,CO2,885.26
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",10,CO2,3503.05
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",11,CO2,2167.87
PV Recycling Plant,"Felton Bros. Transit Mix, Inc., VA",12,CO2,194.9
