product name,location name,latitude (deg),longitude (deg),year,amount (tonne),marginal cost ($/tonne)
battery,"Brunswick, OH",41.23811,-81.841801,3,0.531,2922.95
battery,"Brunswick, OH",41.23811,-81.841801,4,0.5075,2322.95
battery,"Brunswick, OH",41.23811,-81.841801,5,0.4795,1722.95
battery,"Euclid, OH",41.593105,-81.526787,1,0.7825,4127.3
battery,"Euclid, OH",41.593105,-81.526787,2,0.7785,3527.3
battery,"Euclid, OH",41.593105,-81.526787,3,0.758,2927.3
battery,"Euclid, OH",41.593105,-81.526787,4,0.7245,2327.3
battery,"Euclid, OH",41.593105,-81.526787,5,0.6845,1727.3
battery,"Ballwin, MO",38.595053,-90.546234,1,0.496,4114.01
battery,"Ballwin, MO",38.595053,-90.546234,2,0.4935,3514.01
battery,"Ballwin, MO",38.595053,-90.546234,3,0.4805,2914.01
battery,"Ballwin, MO",38.595053,-90.546234,4,0.459,2314.01
battery,"Ballwin, MO",38.595053,-90.546234,5,0.434,1714.01
battery,"Highland Springs, VA",37.545979,-77.327757,1,0.3695,4113.02
battery,"Highland Springs, VA",37.545979,-77.327757,2,0.3675,3513.02
battery,"Highland Springs, VA",37.545979,-77.327757,3,0.358,2913.02
battery,"Highland Springs, VA",37.545979,-77.327757,4,0.342,2313.02
battery,"Highland Springs, VA",37.545979,-77.327757,5,0.323,1713.02
battery,"Potomac, MD",39.018165,-77.208591,1,1.569,4123.25
battery,"Potomac, MD",39.018165,-77.208591,2,1.561,3523.25
battery,"Potomac, MD",39.018165,-77.208591,3,1.52,2923.25
battery,"Potomac, MD",39.018165,-77.208591,4,1.453,2323.25
battery,"Potomac, MD",39.018165,-77.208591,5,1.373,1723.25
battery,"Crofton, MD",39.001777,-76.687467,1,0.954,4126.47
battery,"Crofton, MD",39.001777,-76.687467,2,0.9495,3526.47
battery,"Crofton, MD",39.001777,-76.687467,3,0.9245,2926.47
battery,"Crofton, MD",39.001777,-76.687467,4,0.884,2326.47
battery,"Crofton, MD",39.001777,-76.687467,5,0.835,1726.47
battery,"Glassboro, NJ",39.702892,-75.111842,1,0.7465,4141.38
battery,"Glassboro, NJ",39.702892,-75.111842,2,0.743,3541.38
battery,"Glassboro, NJ",39.702892,-75.111842,3,0.7235,2941.38
battery,"Glassboro, NJ",39.702892,-75.111842,4,0.6915,2341.38
battery,"Glassboro, NJ",39.702892,-75.111842,5,0.6535,1741.38
battery,"Hazelwood, MO",38.77144,-90.370949,1,0.419,4114.27
battery,"Hazelwood, MO",38.77144,-90.370949,2,0.417,3514.27
battery,"Hazelwood, MO",38.77144,-90.370949,3,0.406,2914.27
battery,"Hazelwood, MO",38.77144,-90.370949,4,0.388,2314.27
battery,"Hazelwood, MO",38.77144,-90.370949,5,0.3665,1714.27
battery,"Bedford, IN",38.861162,-86.487215,1,0.1895,4097.62
battery,"Bedford, IN",38.861162,-86.487215,2,0.1885,3497.62
battery,"Bedford, IN",38.861162,-86.487215,3,0.1835,2897.62
battery,"Bedford, IN",38.861162,-86.487215,4,0.1755,2297.62
battery,"Bedford, IN",38.861162,-86.487215,5,0.166,1697.62
battery,"Darby, PA",39.918446,-75.259072,1,0.347,4141.81
battery,"Darby, PA",39.918446,-75.259072,2,0.3455,3541.81
battery,"Darby, PA",39.918446,-75.259072,3,0.3365,2941.81
battery,"Darby, PA",39.918446,-75.259072,4,0.3215,2341.81
battery,"Darby, PA",39.918446,-75.259072,5,0.304,1741.81
battery,"Oakville, MO",38.470053,-90.30456,1,0.5895,4111.62
battery,"Oakville, MO",38.470053,-90.30456,2,0.5865,3511.62
battery,"Oakville, MO",38.470053,-90.30456,3,0.571,2911.62
battery,"Oakville, MO",38.470053,-90.30456,4,0.546,2311.62
battery,"Oakville, MO",38.470053,-90.30456,5,0.5155,1711.62
battery,"Glen Allen, VA",37.665978,-77.506374,1,0.3475,4112.45
battery,"Glen Allen, VA",37.665978,-77.506374,2,0.3455,3512.45
battery,"Glen Allen, VA",37.665978,-77.506374,3,0.3365,2912.45
battery,"Glen Allen, VA",37.665978,-77.506374,4,0.3215,2312.45
battery,"Glen Allen, VA",37.665978,-77.506374,5,0.304,1712.45
battery,"Warren, OH",41.237557,-80.818417,1,0.6645,4125.57
battery,"Warren, OH",41.237557,-80.818417,2,0.6615,3525.57
battery,"Warren, OH",41.237557,-80.818417,3,0.644,2925.57
battery,"Warren, OH",41.237557,-80.818417,4,0.6155,2325.57
battery,"Warren, OH",41.237557,-80.818417,5,0.5815,1725.57
battery,"Murrysville, PA",40.428402,-79.697545,1,0.6525,4121.74
battery,"Murrysville, PA",40.428402,-79.697545,2,0.649,3521.74
battery,"Murrysville, PA",40.428402,-79.697545,3,0.632,2921.74
battery,"Murrysville, PA",40.428402,-79.697545,4,0.604,2321.74
battery,"Murrysville, PA",40.428402,-79.697545,5,0.571,1721.74
battery,"Red Bank, NJ",40.347054,-74.064306,1,0.4905,4152.37
battery,"Red Bank, NJ",40.347054,-74.064306,2,0.488,3552.37
battery,"Red Bank, NJ",40.347054,-74.064306,3,0.4755,2952.37
battery,"Red Bank, NJ",40.347054,-74.064306,4,0.4545,2352.37
battery,"Red Bank, NJ",40.347054,-74.064306,5,0.4295,1752.37
battery,"Winchester, MA",42.452318,-71.136998,1,0.7155,4184.54
battery,"Winchester, MA",42.452318,-71.136998,2,0.7115,3584.54
battery,"Winchester, MA",42.452318,-71.136998,3,0.693,2984.54
battery,"Winchester, MA",42.452318,-71.136998,4,0.6625,2384.54
battery,"Winchester, MA",42.452318,-71.136998,5,0.626,1784.54
battery,"Columbus, NE",41.429734,-97.368375,1,0.29,4176.73
battery,"Columbus, NE",41.429734,-97.368375,2,0.2885,3576.73
battery,"Columbus, NE",41.429734,-97.368375,3,0.281,2976.73
battery,"Columbus, NE",41.429734,-97.368375,4,0.2685,2376.73
battery,"Columbus, NE",41.429734,-97.368375,5,0.2535,1776.73
battery,"Ypsilanti, MI",42.24115,-83.612994,1,0.672,4131.09
battery,"Ypsilanti, MI",42.24115,-83.612994,2,0.6685,3531.09
battery,"Ypsilanti, MI",42.24115,-83.612994,3,0.651,2931.09
battery,"Ypsilanti, MI",42.24115,-83.612994,4,0.6225,2331.09
battery,"Ypsilanti, MI",42.24115,-83.612994,5,0.588,1731.09
battery,"Shirley, NY",40.801488,-72.867603,1,0.3535,4163.11
battery,"Shirley, NY",40.801488,-72.867603,2,0.3515,3563.11
battery,"Shirley, NY",40.801488,-72.867603,3,0.3425,2963.11
battery,"Shirley, NY",40.801488,-72.867603,4,0.3275,2363.11
battery,"Shirley, NY",40.801488,-72.867603,5,0.3095,1763.11
battery,"West Islip, NY",40.70621,-73.30623,1,0.3595,4159.61
battery,"West Islip, NY",40.70621,-73.30623,2,0.358,3559.61
battery,"West Islip, NY",40.70621,-73.30623,3,0.3485,2959.61
battery,"West Islip, NY",40.70621,-73.30623,4,0.333,2359.61
battery,"West Islip, NY",40.70621,-73.30623,5,0.3145,1759.61
battery,"Perry Hall, MD",39.412607,-76.463574,1,0.9935,4130.69
battery,"Perry Hall, MD",39.412607,-76.463574,2,0.9885,3530.69
battery,"Perry Hall, MD",39.412607,-76.463574,3,0.9625,2930.69
battery,"Perry Hall, MD",39.412607,-76.463574,4,0.92,2330.69
battery,"Perry Hall, MD",39.412607,-76.463574,5,0.8695,1730.69
battery,"State College, PA",40.793395,-77.860001,1,1.366,4133.36
battery,"State College, PA",40.793395,-77.860001,2,1.359,3533.36
battery,"State College, PA",40.793395,-77.860001,3,1.323,2933.36
battery,"State College, PA",40.793395,-77.860001,4,1.265,2333.36
battery,"State College, PA",40.793395,-77.860001,5,1.195,1733.36
battery,"Brooklyn Park, MN",45.094132,-93.35634,1,1.4075,4181.82
battery,"Brooklyn Park, MN",45.094132,-93.35634,2,1.4005,3581.82
battery,"Brooklyn Park, MN",45.094132,-93.35634,3,1.3635,2981.82
battery,"Brooklyn Park, MN",45.094132,-93.35634,4,1.3035,2381.82
battery,"Brooklyn Park, MN",45.094132,-93.35634,5,1.2315,1781.82
battery,"Mount Vernon, OH",40.393396,-82.485718,1,0.2715,4112.91
battery,"Mount Vernon, OH",40.393396,-82.485718,2,0.2705,3512.91
battery,"Mount Vernon, OH",40.393396,-82.485718,3,0.2635,2912.91
battery,"Mount Vernon, OH",40.393396,-82.485718,4,0.2515,2312.91
battery,"Mount Vernon, OH",40.393396,-82.485718,5,0.238,1712.91
battery,"Garden City, NY",40.726768,-73.634296,1,0.284,4157.58
battery,"Garden City, NY",40.726768,-73.634296,2,0.2825,3557.58
battery,"Garden City, NY",40.726768,-73.634296,3,0.275,2957.58
battery,"Garden City, NY",40.726768,-73.634296,4,0.263,2357.58
battery,"Garden City, NY",40.726768,-73.634296,5,0.2485,1757.58
battery,"Lancaster, NY",42.900614,-78.670306,1,0.1315,4148.83
battery,"Lancaster, NY",42.900614,-78.670306,2,0.1305,3548.83
battery,"Lancaster, NY",42.900614,-78.670306,3,0.1275,2948.83
battery,"Lancaster, NY",42.900614,-78.670306,4,0.1215,2348.83
battery,"Lancaster, NY",42.900614,-78.670306,5,0.115,1748.83
battery,"Franconia, VA",38.782058,-77.146369,1,0.429,4122.02
battery,"Franconia, VA",38.782058,-77.146369,2,0.427,3522.02
battery,"Franconia, VA",38.782058,-77.146369,3,0.4155,2922.02
battery,"Franconia, VA",38.782058,-77.146369,4,0.3975,2322.02
battery,"Franconia, VA",38.782058,-77.146369,5,0.3755,1722.02
battery,"Manassas, VA",38.750949,-77.475267,1,0.889,4119.7
battery,"Manassas, VA",38.750949,-77.475267,2,0.885,3519.7
battery,"Manassas, VA",38.750949,-77.475267,3,0.8615,2919.7
battery,"Manassas, VA",38.750949,-77.475267,4,0.8235,2319.7
battery,"Manassas, VA",38.750949,-77.475267,5,0.778,1719.7
battery,"Akron, OH",41.081445,-81.519005,1,3.1845,4122.09
battery,"Akron, OH",41.081445,-81.519005,2,3.169,3522.09
battery,"Akron, OH",41.081445,-81.519005,3,3.0855,2922.09
battery,"Akron, OH",41.081445,-81.519005,4,2.9495,2322.09
battery,"Akron, OH",41.081445,-81.519005,5,2.7865,1722.09
battery,"Waterbury, CT",41.558152,-73.051497,1,3.9335,4166.67
battery,"Waterbury, CT",41.558152,-73.051497,2,3.9135,3566.67
battery,"Waterbury, CT",41.558152,-73.051497,3,3.8105,2966.67
battery,"Waterbury, CT",41.558152,-73.051497,4,3.643,2366.67
battery,"Waterbury, CT",41.558152,-73.051497,5,3.4415,1766.67
battery,"Fairview, NJ",40.812601,-73.999028,1,0.556,4155.78
battery,"Fairview, NJ",40.812601,-73.999028,2,0.5535,3555.78
battery,"Fairview, NJ",40.812601,-73.999028,3,0.5385,2955.78
battery,"Fairview, NJ",40.812601,-73.999028,4,0.515,2355.78
battery,"Fairview, NJ",40.812601,-73.999028,5,0.4865,1755.78
battery,"Endicott, NY",42.098408,-76.049368,1,0.17,4153.34
battery,"Endicott, NY",42.098408,-76.049368,2,0.169,3553.34
battery,"Endicott, NY",42.098408,-76.049368,3,0.1645,2953.34
battery,"Endicott, NY",42.098408,-76.049368,4,0.1575,2353.34
battery,"Endicott, NY",42.098408,-76.049368,5,0.1485,1753.34
battery,"Clarksburg, MD",39.238716,-77.279429,1,0.4805,4124.37
battery,"Clarksburg, MD",39.238716,-77.279429,2,0.478,3524.37
battery,"Clarksburg, MD",39.238716,-77.279429,3,0.4655,2924.37
battery,"Clarksburg, MD",39.238716,-77.279429,4,0.445,2324.37
battery,"Clarksburg, MD",39.238716,-77.279429,5,0.4205,1724.37
battery,"Rahway, NJ",40.608159,-74.277647,1,1.099,4152.65
battery,"Rahway, NJ",40.608159,-74.277647,2,1.0935,3552.65
battery,"Rahway, NJ",40.608159,-74.277647,3,1.065,2952.65
battery,"Rahway, NJ",40.608159,-74.277647,4,1.018,2352.65
battery,"Rahway, NJ",40.608159,-74.277647,5,0.9615,1752.65
battery,"Taylor, MI",42.240872,-83.269651,1,2.1825,4131.34
battery,"Taylor, MI",42.240872,-83.269651,2,2.1715,3531.34
battery,"Taylor, MI",42.240872,-83.269651,3,2.1145,2931.34
battery,"Taylor, MI",42.240872,-83.269651,4,2.0215,2331.34
battery,"Taylor, MI",42.240872,-83.269651,5,1.91,1731.34
battery,"West Freehold, NJ",40.242056,-74.301258,1,0.547,4150.15
battery,"West Freehold, NJ",40.242056,-74.301258,2,0.5445,3550.15
battery,"West Freehold, NJ",40.242056,-74.301258,3,0.53,2950.15
battery,"West Freehold, NJ",40.242056,-74.301258,4,0.507,2350.15
battery,"West Freehold, NJ",40.242056,-74.301258,5,0.479,1750.15
battery,"Avon, OH",41.451709,-82.035422,1,0.339,4124.75
battery,"Avon, OH",41.451709,-82.035422,2,0.3375,3524.75
battery,"Avon, OH",41.451709,-82.035422,3,0.3285,2924.75
battery,"Avon, OH",41.451709,-82.035422,4,0.314,2324.75
battery,"Avon, OH",41.451709,-82.035422,5,0.2965,1724.75
battery,"Lemay, MO",38.533386,-90.279281,1,0.2715,4111.93
battery,"Lemay, MO",38.533386,-90.279281,2,0.27,3511.93
battery,"Lemay, MO",38.533386,-90.279281,3,0.263,2911.93
battery,"Lemay, MO",38.533386,-90.279281,4,0.2515,2311.93
battery,"Lemay, MO",38.533386,-90.279281,5,0.2375,1711.93
battery,"Glen Cove, NY",40.862322,-73.633739,1,0.342,4158.45
battery,"Glen Cove, NY",40.862322,-73.633739,2,0.3405,3558.45
battery,"Glen Cove, NY",40.862322,-73.633739,3,0.3315,2958.45
battery,"Glen Cove, NY",40.862322,-73.633739,4,0.317,2358.45
battery,"Glen Cove, NY",40.862322,-73.633739,5,0.2995,1758.45
battery,"Belmont, MA",42.39593,-71.178666,1,0.8275,4183.92
battery,"Belmont, MA",42.39593,-71.178666,2,0.8235,3583.92
battery,"Belmont, MA",42.39593,-71.178666,3,0.8015,2983.92
battery,"Belmont, MA",42.39593,-71.178666,4,0.7665,2383.92
battery,"Belmont, MA",42.39593,-71.178666,5,0.724,1783.92
battery,"Chicago Heights, IL",41.506146,-87.6356,1,0.509,4127.42
battery,"Chicago Heights, IL",41.506146,-87.6356,2,0.5065,3527.42
battery,"Chicago Heights, IL",41.506146,-87.6356,3,0.493,2927.42
battery,"Chicago Heights, IL",41.506146,-87.6356,4,0.4715,2327.42
battery,"Chicago Heights, IL",41.506146,-87.6356,5,0.4455,1727.42
battery,"Hazleton, PA",40.958418,-75.974647,1,0.8235,4144.8
battery,"Hazleton, PA",40.958418,-75.974647,2,0.819,3544.8
battery,"Hazleton, PA",40.958418,-75.974647,3,0.7975,2944.8
battery,"Hazleton, PA",40.958418,-75.974647,4,0.7625,2344.8
battery,"Hazleton, PA",40.958418,-75.974647,5,0.7205,1744.8
battery,"West Hollywood, CA",34.090009,-118.361744,1,3.618,4337.24
battery,"West Hollywood, CA",34.090009,-118.361744,2,3.6,3737.24
battery,"West Hollywood, CA",34.090009,-118.361744,3,3.505,3137.24
battery,"West Hollywood, CA",34.090009,-118.361744,4,3.351,2537.24
battery,"West Hollywood, CA",34.090009,-118.361744,5,3.1655,1937.24
battery,"Oconomowoc, WI",43.111673,-88.499266,1,0.322,4145.86
battery,"Oconomowoc, WI",43.111673,-88.499266,2,0.3205,3545.86
battery,"Oconomowoc, WI",43.111673,-88.499266,3,0.312,2945.86
battery,"Oconomowoc, WI",43.111673,-88.499266,4,0.298,2345.86
battery,"Oconomowoc, WI",43.111673,-88.499266,5,0.2815,1745.86
battery,"Tarrytown, NY",41.076208,-73.858746,1,0.143,4158.4
battery,"Tarrytown, NY",41.076208,-73.858746,2,0.1425,3558.4
battery,"Tarrytown, NY",41.076208,-73.858746,3,0.1385,2958.4
battery,"Tarrytown, NY",41.076208,-73.858746,4,0.1325,2358.4
battery,"Tarrytown, NY",41.076208,-73.858746,5,0.125,1758.4
battery,"Upper Arlington, OH",39.994508,-83.062408,1,0.54,4107.79
battery,"Upper Arlington, OH",39.994508,-83.062408,2,0.5375,3507.79
battery,"Upper Arlington, OH",39.994508,-83.062408,3,0.5235,2907.79
battery,"Upper Arlington, OH",39.994508,-83.062408,4,0.5005,2307.79
battery,"Upper Arlington, OH",39.994508,-83.062408,5,0.4725,1707.79
battery,"Manchester, CT",41.775932,-72.521476,1,1.0895,4171.44
battery,"Manchester, CT",41.775932,-72.521476,2,1.0845,3571.44
battery,"Manchester, CT",41.775932,-72.521476,3,1.0555,2971.44
battery,"Manchester, CT",41.775932,-72.521476,4,1.0095,2371.44
battery,"Manchester, CT",41.775932,-72.521476,5,0.9535,1771.44
battery,"Danville, IL",40.124481,-87.630021,1,0.555,4113.61
battery,"Danville, IL",40.124481,-87.630021,2,0.5525,3513.61
battery,"Danville, IL",40.124481,-87.630021,3,0.538,2913.61
battery,"Danville, IL",40.124481,-87.630021,4,0.514,2313.61
battery,"Danville, IL",40.124481,-87.630021,5,0.486,1713.61
battery,"Fairmount, NY",43.047289,-76.238538,1,0.1295,4160.32
battery,"Fairmount, NY",43.047289,-76.238538,2,0.129,3560.32
battery,"Fairmount, NY",43.047289,-76.238538,3,0.1255,2960.32
battery,"Fairmount, NY",43.047289,-76.238538,4,0.12,2360.32
battery,"Fairmount, NY",43.047289,-76.238538,5,0.1135,1760.32
battery,"Crawfordsville, IN",40.041154,-86.874452,1,0.225,4110.61
battery,"Crawfordsville, IN",40.041154,-86.874452,2,0.224,3510.61
battery,"Crawfordsville, IN",40.041154,-86.874452,3,0.218,2910.61
battery,"Crawfordsville, IN",40.041154,-86.874452,4,0.2085,2310.61
battery,"Crawfordsville, IN",40.041154,-86.874452,5,0.197,1710.61
battery,"Glen Burnie, MD",39.162608,-76.624689,1,2.36,4127.96
battery,"Glen Burnie, MD",39.162608,-76.624689,2,2.348,3527.96
battery,"Glen Burnie, MD",39.162608,-76.624689,3,2.2865,2927.96
battery,"Glen Burnie, MD",39.162608,-76.624689,4,2.186,2327.96
battery,"Glen Burnie, MD",39.162608,-76.624689,5,2.065,1727.96
battery,"Floral Park, NY",40.723713,-73.704853,1,0.2015,4157.1
battery,"Floral Park, NY",40.723713,-73.704853,2,0.2005,3557.1
battery,"Floral Park, NY",40.723713,-73.704853,3,0.195,2957.1
battery,"Floral Park, NY",40.723713,-73.704853,4,0.1865,2357.1
battery,"Floral Park, NY",40.723713,-73.704853,5,0.176,1757.1
battery,"Guttenberg, NJ",40.792045,-74.00375,1,0.449,4155.61
battery,"Guttenberg, NJ",40.792045,-74.00375,2,0.447,3555.61
battery,"Guttenberg, NJ",40.792045,-74.00375,3,0.435,2955.61
battery,"Guttenberg, NJ",40.792045,-74.00375,4,0.416,2355.61
battery,"Guttenberg, NJ",40.792045,-74.00375,5,0.393,1755.61
battery,"Cutlerville, MI",42.840862,-85.663638,1,0.497,4137.86
battery,"Cutlerville, MI",42.840862,-85.663638,2,0.4945,3537.86
battery,"Cutlerville, MI",42.840862,-85.663638,3,0.4815,2937.86
battery,"Cutlerville, MI",42.840862,-85.663638,4,0.46,2337.86
battery,"Cutlerville, MI",42.840862,-85.663638,5,0.4345,1737.86
battery,"Leominster, MA",42.525091,-71.759794,1,1.364,4181.08
battery,"Leominster, MA",42.525091,-71.759794,2,1.357,3581.08
battery,"Leominster, MA",42.525091,-71.759794,3,1.3215,2981.08
battery,"Leominster, MA",42.525091,-71.759794,4,1.2635,2381.08
battery,"Leominster, MA",42.525091,-71.759794,5,1.1935,1781.08
battery,"Harvey, IL",41.610034,-87.646713,1,0.425,4128.49
battery,"Harvey, IL",41.610034,-87.646713,2,0.423,3528.49
battery,"Harvey, IL",41.610034,-87.646713,3,0.4115,2928.49
battery,"Harvey, IL",41.610034,-87.646713,4,0.3935,2328.49
battery,"Harvey, IL",41.610034,-87.646713,5,0.372,1728.49
battery,"Parkville, MD",39.377329,-76.539688,1,1.0725,4129.96
battery,"Parkville, MD",39.377329,-76.539688,2,1.067,3529.96
battery,"Parkville, MD",39.377329,-76.539688,3,1.039,2929.96
battery,"Parkville, MD",39.377329,-76.539688,4,0.993,2329.96
battery,"Parkville, MD",39.377329,-76.539688,5,0.9385,1729.96
battery,"Middletown, NY",41.445927,-74.422934,1,0.3565,4157.46
battery,"Middletown, NY",41.445927,-74.422934,2,0.3545,3557.46
battery,"Middletown, NY",41.445927,-74.422934,3,0.3455,2957.46
battery,"Middletown, NY",41.445927,-74.422934,4,0.33,2357.46
battery,"Middletown, NY",41.445927,-74.422934,5,0.312,1757.46
battery,"Eden Prairie, MN",44.854686,-93.470786,1,1.129,4180.22
battery,"Eden Prairie, MN",44.854686,-93.470786,2,1.1235,3580.22
battery,"Eden Prairie, MN",44.854686,-93.470786,3,1.094,2980.22
battery,"Eden Prairie, MN",44.854686,-93.470786,4,1.0455,2380.22
battery,"Eden Prairie, MN",44.854686,-93.470786,5,0.988,1780.22
battery,"West Haverstraw, NY",41.209539,-73.985418,1,0.129,4158.5
battery,"West Haverstraw, NY",41.209539,-73.985418,2,0.1285,3558.5
battery,"West Haverstraw, NY",41.209539,-73.985418,3,0.125,2958.5
battery,"West Haverstraw, NY",41.209539,-73.985418,4,0.1195,2358.5
battery,"West Haverstraw, NY",41.209539,-73.985418,5,0.113,1758.5
battery,"Fremont, NE",41.433333,-96.498081,1,0.346,4170.99
battery,"Fremont, NE",41.433333,-96.498081,2,0.3445,3570.99
battery,"Fremont, NE",41.433333,-96.498081,3,0.335,2970.99
battery,"Fremont, NE",41.433333,-96.498081,4,0.3205,2370.99
battery,"Fremont, NE",41.433333,-96.498081,5,0.303,1770.99
battery,"Saco, ME",43.500918,-70.442829,1,1.0985,4195.56
battery,"Saco, ME",43.500918,-70.442829,2,1.093,3595.56
battery,"Saco, ME",43.500918,-70.442829,3,1.0645,2995.56
battery,"Saco, ME",43.500918,-70.442829,4,1.0175,2395.56
battery,"Saco, ME",43.500918,-70.442829,5,0.9615,1795.56
battery,"West Hempstead, NY",40.704824,-73.65013,1,0.2395,4157.34
battery,"West Hempstead, NY",40.704824,-73.65013,2,0.238,3557.34
battery,"West Hempstead, NY",40.704824,-73.65013,3,0.232,2957.34
battery,"West Hempstead, NY",40.704824,-73.65013,4,0.2215,2357.34
battery,"West Hempstead, NY",40.704824,-73.65013,5,0.2095,1757.34
battery,"Eatontown, NJ",40.296222,-74.050972,1,0.511,4152.14
battery,"Eatontown, NJ",40.296222,-74.050972,2,0.5085,3552.14
battery,"Eatontown, NJ",40.296222,-74.050972,3,0.495,2952.14
battery,"Eatontown, NJ",40.296222,-74.050972,4,0.473,2352.14
battery,"Eatontown, NJ",40.296222,-74.050972,5,0.447,1752.14
battery,"Hermitage, PA",41.23339,-80.44868,1,0.527,4126.67
battery,"Hermitage, PA",41.23339,-80.44868,2,0.5245,3526.67
battery,"Hermitage, PA",41.23339,-80.44868,3,0.5105,2926.67
battery,"Hermitage, PA",41.23339,-80.44868,4,0.488,2326.67
battery,"Hermitage, PA",41.23339,-80.44868,5,0.461,1726.67
battery,"Arlington, MA",42.415374,-71.156443,1,1.4335,4184.18
battery,"Arlington, MA",42.415374,-71.156443,2,1.4265,3584.18
battery,"Arlington, MA",42.415374,-71.156443,3,1.389,2984.18
battery,"Arlington, MA",42.415374,-71.156443,4,1.328,2384.18
battery,"Arlington, MA",42.415374,-71.156443,5,1.2545,1784.18
battery,"Allentown, PA",40.60843,-75.490183,1,3.835,4145.08
battery,"Allentown, PA",40.60843,-75.490183,2,3.816,3545.08
battery,"Allentown, PA",40.60843,-75.490183,3,3.7155,2945.08
battery,"Allentown, PA",40.60843,-75.490183,4,3.552,2345.08
battery,"Allentown, PA",40.60843,-75.490183,5,3.3555,1745.08
battery,"Lackawanna, NY",42.825614,-78.823366,1,0.23,4147.57
battery,"Lackawanna, NY",42.825614,-78.823366,2,0.229,3547.57
battery,"Lackawanna, NY",42.825614,-78.823366,3,0.223,2947.57
battery,"Lackawanna, NY",42.825614,-78.823366,4,0.213,2347.57
battery,"Lackawanna, NY",42.825614,-78.823366,5,0.2015,1747.57
